Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
5,796.746,506.143,495645,754,63,34,17170.4,403522.0,0.029,0,1394906,1374880,82620,104166,118681,89250,66300,86326,359558945,205842135,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
6,796.746,506.181,495645,754,63,16,35866.0,479789.0,0.016,0,1430006,1372540,38880,107082,121831,42000,31200,88666,365603694,115170900,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
7,796.746,506.575,495645,754,63,13,45217.7,495539.0,0.012,0,1435856,1372150,31590,107568,122356,34125,25350,89056,366838578,96647640,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
8,796.746,506.454,495645,754,63,7,67914.7,830714.0,0.012,0,1447556,1371370,17010,108540,123406,18375,13650,89836,367466125,87234435,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
9,796.746,506.432,495645,754,63,12,38639.2,433955.0,0.012,0,1437806,1372020,29160,107730,122531,31500,23400,89186,368073216,78128070,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
10,796.746,506.239,495645,754,63,11,47409.8,393681.0,0.009,0,1439756,1371890,26730,107892,122706,28875,21450,89316,368950269,64972275,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
11,796.746,506.562,495645,754,63,4,136532.0,294654.0,0.005,0,1453406,1370980,9720,109026,123931,10500,7800,90226,372102776,17684670,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
12,796.746,506.424,495645,754,63,1,163120.0,747575.0,0.005,0,1459256,1370590,2430,109512,124456,2625,1950,90616,372534089,11214975,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
13,796.746,506.622,495645,754,63,4,131613.0,483364.0,0.002,0,1453406,1370980,9720,109026,123931,10500,7800,90226,371347937,29007255,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
14,796.746,506.546,495645,754,63,2,212149.0,697750.0,0.002,0,1457306,1370720,4860,109350,124281,5250,3900,90486,371886074,20935200,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
15,629.131,0.470549,493750,954,263,288,2075.66,472688.0,0.3,12,1296750,1274740,29160,107730,116375,123840,64440,86450,334716779,578474625,0,0,0,0,0,0,0,0,0,0,8,526,15,0,0,88,0,0,0,1,0
0,790.995,273.199,532599,759,39,170,3494.54,573619.0,0.185,0,1141524,1401660,413100,86508,97824,446250,331500,71364,306243258,1462956945,0,0,0,0,0,0,0,0,0,0,6,78,15,0,0,0,0,0,0,0,0
1,790.994,273.21,532599,759,39,153,3918.78,536548.0,0.159,0,1174674,1399450,371790,89262,100799,401625,298350,73574,321668140,1231583715,0,0,0,0,0,0,0,0,0,0,6,78,15,0,0,0,0,0,0,0,0
2,790.995,273.573,532599,759,39,138,4331.74,503990.0,0.133,0,1203924,1397500,335340,91692,103424,362250,269100,75524,334210695,1043445390,0,0,0,0,0,0,0,0,0,0,6,78,15,0,0,0,0,0,0,0,0
3,790.994,273.279,532599,759,39,74,7982.84,556763.0,0.066,0,1328724,1389180,179820,102060,114624,194250,144300,83844,362566618,618106545,0,0,0,0,0,0,0,0,0,0,6,78,15,0,0,0,0,0,0,0,0
4,790.996,273.549,532599,759,39,59,10135.5,525303.0,0.054,0,1357974,1387230,143370,104490,117249,154875,115050,85794,372775517,464973060,0,0,0,0,0,0,0,0,0,0,6,78,15,0,0,0,0,0,0,0,0
5,790.995,273.378,532599,759,39,28,20969.1,492986.0,0.029,0,1418424,1383200,68040,109512,122674,73500,54600,89824,389967604,207091755,0,0,0,0,0,0,0,0,0,0,6,78,15,0,0,0,0,0,0,0,0
6,790.995,273.36,532599,759,39,13,44789.3,439580.0,0.016,0,1447674,1381250,31590,111942,125299,34125,25350,91774,398058017,85735560,0,0,0,0,0,0,0,0,0,0,6,78,15,0,0,0,0,0,0,0,0
7,790.995,273.662,532599,759,39,10,55632.0,655313.0,0.012,0,1453524,1380860,24300,112428,125824,26250,19500,92164,397219695,98310390,0,0,0,0,0,0,0,0,0,0,6,78,15,0,0,0,0,0,0,0,0
8,790.995,273.621,532599,759,39,12,48494.9,584192.0,0.012,0,1449624,1381120,29160,112104,125474,31500,23400,91904,396762332,105170835,0,0,0,0,0,0,0,0,0,0,6,78,15,0,0,0,0,0,0,0,0
9,790.996,273.644,532599,759,39,10,57925.3,525263.0,0.012,0,1453524,1380860,24300,112428,125824,26250,19500,92164,398520189,78802980,0,0,0,0,0,0,0,0,0,0,6,78,15,0,0,0,0,0,0,0,0
10,790.995,273.384,532599,759,39,11,48731.4,394961.0,0.009,0,1451574,1380990,26730,112266,125649,28875,21450,92034,399428160,65183415,0,0,0,0,0,0,0,0,0,0,6,78,15,0,0,0,0,0,0,0,0
11,790.996,273.632,532599,759,39,8,66111.9,517000.0,0.005,0,1457424,1380600,19440,112752,126174,21000,15600,92424,399637002,62050785,0,0,0,0,0,0,0,0,0,0,6,78,15,0,0,0,0,0,0,0,0
12,790.995,273.6,532599,759,39,6,86258.4,713547.0,0.005,0,1461324,1380340,14580,113076,126524,15750,11700,92684,399491901,64227300,0,0,0,0,0,0,0,0,0,0,6,78,15,0,0,0,0,0,0,0,0
13,790.995,273.744,532599,759,39,1,298436.0,991084.0,0.002,0,1471074,1379690,2430,113886,127399,2625,1950,93334,402782547,14867610,0,0,0,0,0,0,0,0,0,0,6,78,15,0,0,0,0,0,0,0,0
14,790.995,273.53,532599,759,39,2,254628.0,308936.0,0.002,0,1469124,1379820,4860,113724,127224,5250,3900,93204,403155669,9270780,0,0,0,0,0,0,0,0,0,0,6,78,15,0,0,0,0,0,0,0,0
15,635.758,0.498339,517281,944,224,248,2409.39,458112.0,0.3,9,1355250,1311610,21870,112590,121625,89235,46710,90350,374118471,444828750,0,0,0,0,0,0,0,0,0,0,9,447,15,0,0,63,0,0,0,1,0
0,863.024,136.712,526650,696,22,178,3352.65,545926.0,0.185,0,1005894,1288040,432540,79866,88219,467250,347100,64954,268891631,1457861505,0,0,0,0,0,0,0,0,0,0,6,44,15,0,0,0,0,0,0,0,0
1,863.024,136.714,526650,696,22,166,3588.68,541777.0,0.159,0,1029294,1286480,403380,81810,90319,435750,323700,66514,276132482,1349248740,0,0,0,0,0,0,0,0,0,0,6,44,15,0,0,0,0,0,0,0,0
2,863.022,137.055,526650,696,22,103,5808.7,483006.0,0.133,0,1152144,1278290,250290,92016,101344,270375,200850,74704,316323537,746382915,0,0,0,0,0,0,0,0,0,0,6,44,15,0,0,0,0,0,0,0,0
3,863.024,136.788,526650,696,22,59,10107.8,554188.0,0.066,0,1237944,1272570,143370,99144,109044,154875,115050,80424,333380020,490535670,0,0,0,0,0,0,0,0,0,0,6,44,15,0,0,0,0,0,0,0,0
4,863.022,137.044,526650,696,22,54,11107.4,476673.0,0.054,0,1247694,1271920,131220,99954,109919,141750,105300,81074,340337198,386178000,0,0,0,0,0,0,0,0,0,0,6,44,15,0,0,0,0,0,0,0,0
5,863.023,136.874,526650,696,22,35,14804.1,528329.0,0.029,0,1284744,1269450,85050,103032,113244,91875,68250,83544,347587738,277419900,0,0,0,0,0,0,0,0,0,0,6,44,15,0,0,0,0,0,0,0,0
6,863.023,136.879,526650,696,22,18,29787.8,446931.0,0.016,0,1317894,1267240,43740,105786,116219,47250,35100,85754,358036026,120695580,0,0,0,0,0,0,0,0,0,0,6,44,15,0,0,0,0,0,0,0,0
7,863.022,137.015,526650,696,22,9,61700.9,706350.0,0.012,0,1335444,1266070,21870,107244,117794,23625,17550,86924,359724442,95369340,0,0,0,0,0,0,0,0,0,0,6,44,15,0,0,0,0,0,0,0,0
8,863.022,137.138,526650,696,22,14,42772.7,525407.0,0.012,0,1325694,1266720,34020,106434,116919,36750,27300,86274,358725435,110354445,0,0,0,0,0,0,0,0,0,0,6,44,15,0,0,0,0,0,0,0,0
9,863.022,137.112,526650,696,22,8,66546.2,472375.0,0.012,0,1337394,1265940,19440,107406,117969,21000,15600,87054,362302677,56695815,0,0,0,0,0,0,0,0,0,0,6,44,15,0,0,0,0,0,0,0,0
10,863.023,136.854,526650,696,22,7,72302.5,753485.0,0.009,0,1339344,1265810,17010,107568,118144,18375,13650,87184,360807372,79125390,0,0,0,0,0,0,0,0,0,0,6,44,15,0,0,0,0,0,0,0,0
11,863.022,137.15,526650,696,22,6,85241.0,685630.0,0.005,0,1341294,1265680,14580,107730,118319,15750,11700,87314,361968081,61714755,0,0,0,0,0,0,0,0,0,0,6,44,15,0,0,0,0,0,0,0,0
12,863.022,137.144,526650,696,22,5,119820.0,508175.0,0.005,0,1343244,1265550,12150,107892,118494,13125,9750,87444,363541075,38119845,0,0,0,0,0,0,0,0,0,0,6,44,15,0,0,0,0,0,0,0,0
13,863.022,136.99,526650,696,22,2,67039.0,506978.0,0.002,0,1349094,1265160,4860,108378,119019,5250,3900,87834,365068263,15212025,0,0,0,0,0,0,0,0,0,0,6,44,15,0,0,0,0,0,0,0,0
14,863.022,137.068,526650,696,22,3,146443.0,536034.0,0.002,0,1347144,1265290,7290,108216,118844,7875,5850,87704,364474025,24125595,0,0,0,0,0,0,0,0,0,0,6,44,15,0,0,0,0,0,0,0,0
15,651.747,0.484721,511366,920,246,252,2372.04,461761.0,0.3,4,1300650,1234700,9720,108054,116725,39660,20760,86710,353935968,182196450,0,0,0,0,0,0,0,0,0,0,7,491,15,0,0,28,0,0,0,1,0
0,794.363,434.472,544165,756,64,180,3331.91,586559.0,0.185,0,1113824,1397500,437400,80352,93199,472500,351000,67324,305308516,1583951460,0,0,0,0,0,0,0,0,0,0,9,128,15,0,0,0,0,0,0,0,0
1,794.363,434.514,544165,756,64,162,3659.03,589057.0,0.159,0,1148924,1395160,393660,83268,96349,425250,315900,69664,315463441,1431627585,0,0,0,0,0,0,0,0,0,0,9,128,15,0,0,0,0,0,0,0,0
2,794.365,435.088,544165,756,64,109,5495.8,496551.0,0.133,0,1252274,1388270,264870,91854,105624,286125,212550,76554,356771402,812008170,0,0,0,0,0,0,0,0,0,0,9,128,15,0,0,0,0,0,0,0,0
3,794.363,434.498,544165,756,64,50,11911.6,575042.0,0.066,0,1367324,1380600,121500,101412,115949,131250,97500,84224,382148658,431349330,0,0,0,0,0,0,0,0,0,0,9,128,15,0,0,0,0,0,0,0,0
4,794.364,434.932,544165,756,64,49,11917.9,449828.0,0.054,0,1369274,1380470,119070,101574,116124,128625,95550,84354,388859296,330689760,0,0,0,0,0,0,0,0,0,0,9,128,15,0,0,0,0,0,0,0,0
5,794.364,434.723,544165,756,64,28,20533.2,584345.0,0.029,0,1410224,1377740,68040,104976,119799,73500,54600,87084,394541090,245462850,0,0,0,0,0,0,0,0,0,0,9,128,15,0,0,0,0,0,0,0,0
6,794.364,434.656,544165,756,64,20,27029.9,439705.0,0.016,0,1425824,1376700,48600,106272,121199,52500,39000,88124,402109389,131938365,0,0,0,0,0,0,0,0,0,0,9,128,15,0,0,0,0,0,0,0,0
7,794.365,434.965,544165,756,64,12,48755.9,598367.0,0.012,0,1441424,1375660,29160,107568,122599,31500,23400,89164,403723791,107722335,0,0,0,0,0,0,0,0,0,0,9,128,15,0,0,0,0,0,0,0,0
8,794.365,434.949,544165,756,64,13,45512.5,448670.0,0.012,0,1439474,1375790,31590,107406,122424,34125,25350,89034,405071398,87508230,0,0,0,0,0,0,0,0,0,0,9,128,15,0,0,0,0,0,0,0,0
9,794.364,435.046,544165,756,64,13,45121.9,662886.0,0.012,0,1439474,1375790,31590,107406,122424,34125,25350,89034,402286590,129280350,0,0,0,0,0,0,0,0,0,0,9,128,15,0,0,0,0,0,0,0,0
10,794.364,434.706,544165,756,64,10,56569.3,746024.0,0.009,0,1445324,1375400,24300,107892,122949,26250,19500,89424,403444141,111917085,0,0,0,0,0,0,0,0,0,0,9,128,15,0,0,0,0,0,0,0,0
11,794.365,435.007,544165,756,64,6,79775.2,811387.0,0.005,0,1453124,1374880,14580,108540,123649,15750,11700,89944,406036418,73032930,0,0,0,0,0,0,0,0,0,0,9,128,15,0,0,0,0,0,0,0,0
12,794.365,435.146,544165,756,64,8,74734.8,556270.0,0.005,0,1449224,1375140,19440,108216,123299,21000,15600,89684,406454397,66763245,0,0,0,0,0,0,0,0,0,0,9,128,15,0,0,0,0,0,0,0,0
13,794.365,435.07,544165,756,64,1,489331.0,620484.0,0.002,0,1462874,1374230,2430,109350,124524,2625,1950,90594,410284706,9308610,0,0,0,0,0,0,0,0,0,0,9,128,15,0,0,0,0,0,0,0,0
14,794.365,435.111,544165,756,64,3,59954.2,235412.0,0.002,0,1458974,1374490,7290,109026,124174,7875,5850,90334,410198775,10597575,0,0,0,0,0,0,0,0,0,0,9,128,15,0,0,0,0,0,0,0,0
15,626.161,0.494241,528132,958,266,293,2046.25,460169.0,0.3,12,1294800,1274540,29160,107568,116200,127485,66060,86320,370877192,600421320,0,0,0,0,0,0,0,0,0,0,9,531,15,0,0,91,0,0,0,1,0
0,775.987,411.511,508079,773,53,187,3199.79,503127.0,0.185,0,1133982,1429350,454410,83106,95607,490875,364650,69282,298198303,1411523355,0,0,0,0,0,0,0,0,0,0,6,106,15,0,0,0,0,0,0,0,0
1,775.987,411.544,508079,773,53,147,4003.74,529753.0,0.159,0,1211982,1424150,357210,89586,102607,385875,286650,74482,314413006,1168302810,0,0,0,0,0,0,0,0,0,0,6,106,15,0,0,0,0,0,0,0,0
2,775.987,411.922,508079,773,53,123,4813.52,495655.0,0.133,0,1258782,1421030,298890,93474,106807,322875,239850,77602,331323188,914650080,0,0,0,0,0,0,0,0,0,0,6,106,15,0,0,0,0,0,0,0,0
3,775.988,411.622,508079,773,53,64,9127.43,545261.0,0.066,0,1373832,1413360,155520,103032,117132,168000,124800,85272,357397404,523536840,0,0,0,0,0,0,0,0,0,0,6,106,15,0,0,0,0,0,0,0,0
4,775.987,411.967,508079,773,53,55,10883.5,575955.0,0.054,0,1391382,1412190,133650,104490,118707,144375,107250,86442,360617405,475236825,0,0,0,0,0,0,0,0,0,0,6,106,15,0,0,0,0,0,0,0,0
5,775.986,411.763,508079,773,53,45,13312.5,440343.0,0.029,0,1410882,1410890,109350,106110,120457,118125,87750,87742,372480362,297292470,0,0,0,0,0,0,0,0,0,0,6,106,15,0,0,0,0,0,0,0,0
6,775.987,411.683,508079,773,53,12,48294.1,576923.0,0.016,0,1475232,1406600,29160,111456,126232,31500,23400,92032,385375701,103862385,0,0,0,0,0,0,0,0,0,0,6,106,15,0,0,0,0,0,0,0,0
7,775.987,411.918,508079,773,53,11,52037.5,621295.0,0.012,0,1477182,1406470,26730,111618,126407,28875,21450,92162,385464630,102528450,0,0,0,0,0,0,0,0,0,0,6,106,15,0,0,0,0,0,0,0,0
8,775.987,412.087,508079,773,53,14,40362.1,510580.0,0.012,0,1471332,1406860,34020,111132,125882,36750,27300,91772,385150485,107240625,0,0,0,0,0,0,0,0,0,0,6,106,15,0,0,0,0,0,0,0,0
9,775.987,411.943,508079,773,53,12,46924.0,429044.0,0.012,0,1475232,1406600,29160,111456,126232,31500,23400,92032,387150250,77244150,0,0,0,0,0,0,0,0,0,0,6,106,15,0,0,0,0,0,0,0,0
10,775.987,411.706,508079,773,53,8,68115.1,467816.0,0.009,0,1483032,1406080,19440,112104,126932,21000,15600,92552,388556609,56148765,0,0,0,0,0,0,0,0,0,0,6,106,15,0,0,0,0,0,0,0,0
11,775.987,411.958,508079,773,53,2,261832.0,647073.0,0.005,0,1494732,1405300,4860,113076,127982,5250,3900,93332,391005534,19414890,0,0,0,0,0,0,0,0,0,0,6,106,15,0,0,0,0,0,0,0,0
12,775.987,411.966,508079,773,53,3,101274.0,776124.0,0.005,0,1492782,1405430,7290,112914,127807,7875,5850,93202,389971219,34929615,0,0,0,0,0,0,0,0,0,0,6,106,15,0,0,0,0,0,0,0,0
13,775.987,412.13,508079,773,53,4,120152.0,553241.0,0.002,0,1490832,1405560,9720,112752,127632,10500,7800,93072,390086535,33199875,0,0,0,0,0,0,0,0,0,0,6,106,15,0,0,0,0,0,0,0,0
14,775.987,412.116,508079,773,53,1,68954.1,677493.0,0.002,0,1496682,1405170,2430,113238,128157,2625,1950,93462,391622277,10163745,0,0,0,0,0,0,0,0,0,0,6,106,15,0,0,0,0,0,0,0,0
15,608.746,0.472693,489070,985,265,296,2020.23,424774.0,0.3,12,1341600,1314440,29160,111456,120400,118980,62280,89440,355684992,549223020,0,0,0,0,0,0,0,0,0,0,6,530,15,0,0,84,0,0,0,1,0
0,773.709,246.617,517321,774,33,183,3266.23,530260.0,0.185,0,1145988,1430650,444690,87804,98738,480375,356850,72188,302900314,1455811155,0,0,0,0,0,0,0,0,0,0,6,66,15,0,0,0,0,0,0,0,0
1,773.708,246.653,517321,774,33,168,3559.98,477532.0,0.159,0,1175238,1428700,408240,90234,101363,441000,327600,74138,319713841,1203608250,0,0,0,0,0,0,0,0,0,0,6,66,15,0,0,0,0,0,0,0,0
2,773.709,246.89,517321,774,33,142,4202.04,559510.0,0.133,0,1225938,1425320,345060,94446,105913,372750,276900,77518,320491214,1191947655,0,0,0,0,0,0,0,0,0,0,6,66,15,0,0,0,0,0,0,0,0
3,773.709,246.719,517321,774,33,65,9135.76,525173.0,0.066,0,1376088,1415310,157950,106920,119388,170625,126750,87528,365812268,512131845,0,0,0,0,0,0,0,0,0,0,6,66,15,0,0,0,0,0,0,0,0
4,773.71,247.12,517321,774,33,50,11813.0,550526.0,0.054,0,1405338,1413360,121500,109350,122013,131250,97500,89478,372423584,412962105,0,0,0,0,0,0,0,0,0,0,6,66,15,0,0,0,0,0,0,0,0
5,773.709,246.811,517321,774,33,34,17363.3,539917.0,0.029,0,1436538,1411280,82620,111942,124813,89250,66300,91558,381594142,275403735,0,0,0,0,0,0,0,0,0,0,6,66,15,0,0,0,0,0,0,0,0
6,773.709,246.783,517321,774,33,21,27095.1,569713.0,0.016,0,1461888,1409590,51030,114048,127088,55125,40950,93248,387988527,179487960,0,0,0,0,0,0,0,0,0,0,6,66,15,0,0,0,0,0,0,0,0
7,773.71,246.997,517321,774,33,10,38677.7,629432.0,0.012,0,1483338,1408160,24300,115830,129013,26250,19500,94678,393659166,94428375,0,0,0,0,0,0,0,0,0,0,6,66,15,0,0,0,0,0,0,0,0
8,773.709,246.947,517321,774,33,11,51587.7,444194.0,0.012,0,1481388,1408290,26730,115668,128838,28875,21450,94548,395067267,73306860,0,0,0,0,0,0,0,0,0,0,6,66,15,0,0,0,0,0,0,0,0
9,773.71,247.134,517321,774,33,11,51776.0,605126.0,0.012,0,1481388,1408290,26730,115668,128838,28875,21450,94548,393297016,99860625,0,0,0,0,0,0,0,0,0,0,6,66,15,0,0,0,0,0,0,0,0
10,773.709,246.784,517321,774,33,7,60341.2,450322.0,0.009,0,1489188,1407770,17010,116316,129538,18375,13650,95068,396801504,47293305,0,0,0,0,0,0,0,0,0,0,6,66,15,0,0,0,0,0,0,0,0
11,773.71,247.06,517321,774,33,8,64056.9,356439.0,0.005,0,1487238,1407900,19440,116154,129363,21000,15600,94938,397102160,42783465,0,0,0,0,0,0,0,0,0,0,6,66,15,0,0,0,0,0,0,0,0
12,773.71,247.037,517321,774,33,5,97370.2,410399.0,0.005,0,1493088,1407510,12150,116640,129888,13125,9750,95328,397901945,30786690,0,0,0,0,0,0,0,0,0,0,6,66,15,0,0,0,0,0,0,0,0
13,773.71,247.025,517321,774,33,1,392517.0,2583.0,0.002,0,1500888,1406990,2430,117288,130588,2625,1950,95848,399951718,40095,0,0,0,0,0,0,0,0,0,0,6,66,15,0,0,0,0,0,0,0,0
14,773.709,246.993,517321,774,33,1,334126.0,4403.0,0.002,0,1500888,1406990,2430,117288,130588,2625,1950,95848,399949898,67395,0,0,0,0,0,0,0,0,0,0,6,66,15,0,0,0,0,0,0,0,0
15,606.59,0.489342,492266,987,245,269,2227.49,411962.0,0.3,8,1398150,1346460,19440,116154,125475,79320,41520,93210,374661301,379396350,0,0,0,0,0,0,0,0,0,0,8,489,15,0,0,56,0,0,0,1,0
0,797.901,212.687,508032,750,40,182,3255.05,504790.0,0.185,0,1101608,1386840,442260,84888,95183,477750,354900,69668,288691417,1378321425,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
1,797.901,212.702,508032,750,40,148,4038.02,512327.0,0.159,0,1167908,1382420,359640,90396,101133,388500,288600,74088,304741733,1137566685,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
2,797.903,212.996,508032,750,40,148,4003.34,532659.0,0.133,0,1167908,1382420,359640,90396,101133,388500,288600,74088,301732673,1182702585,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
3,797.901,212.701,508032,750,40,59,10119.9,477508.0,0.066,0,1341458,1370850,143370,104814,116708,154875,115050,85658,352401258,422673810,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
4,797.903,213.074,508032,750,40,60,9913.59,484960.0,0.054,0,1339508,1370980,145800,104652,116533,157500,117000,85528,351476535,436544655,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
5,797.902,212.819,508032,750,40,26,22015.9,560953.0,0.029,0,1405808,1366560,63180,110160,122483,68250,50700,89948,365992383,218806935,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
6,797.902,212.822,508032,750,40,17,34813.7,586233.0,0.016,0,1423358,1365390,41310,111618,124058,44625,33150,91118,370612022,149512350,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
7,797.902,212.946,508032,750,40,12,41653.3,393493.0,0.012,0,1433108,1364740,29160,112428,124933,31500,23400,91768,375856518,70844910,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
8,797.902,212.983,508032,750,40,9,50055.0,626926.0,0.012,0,1438958,1364350,21870,112914,125458,23625,17550,92158,374936369,84647145,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
9,797.902,212.987,508032,750,40,17,34764.1,436165.0,0.012,0,1423358,1365390,41310,111618,124058,44625,33150,91118,373163181,111244965,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
10,797.902,212.778,508032,750,40,6,89001.1,407667.0,0.009,0,1444808,1363960,14580,113400,125983,15750,11700,92548,378132971,36698115,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
11,797.903,213.126,508032,750,40,4,122503.0,478686.0,0.005,0,1448708,1363700,9720,113724,126333,10500,7800,92808,378664410,28726530,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
12,797.903,212.989,508032,750,40,3,177227.0,539101.0,0.005,0,1450658,1363570,7290,113886,126508,7875,5850,92938,378961939,24263595,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
13,797.902,213.031,508032,750,40,4,119728.0,566595.0,0.002,0,1448708,1363700,9720,113724,126333,10500,7800,92808,378312772,34001100,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
14,797.902,212.993,508032,750,40,4,96960.5,334466.0,0.002,0,1448708,1363700,9720,113724,126333,10500,7800,92808,379241287,20073375,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
15,602.011,0.477186,486139,996,285,296,2024.21,432004.0,0.3,7,1363050,1309050,17010,113238,122325,70620,36870,90870,355775212,372064500,0,0,0,0,0,0,0,0,0,0,8,569,15,0,0,50,0,0,0,1,0
0,781.225,416.145,523676,768,67,179,3347.48,540672.0,0.185,0,1138704,1419210,434970,81648,95004,469875,349050,68544,304924828,1451946255,0,0,0,0,0,0,0,0,0,0,6,134,15,0,0,0,0,0,0,0,0
1,781.225,416.137,523676,768,67,149,4004.11,549009.0,0.159,0,1197204,1415310,362070,86508,100254,391125,290550,72444,319905424,1227237315,0,0,0,0,0,0,0,0,0,0,6,134,15,0,0,0,0,0,0,0,0
2,781.227,416.627,523676,768,67,129,4612.95,532329.0,0.133,0,1236204,1412710,313470,89748,103754,338625,251550,75044,333039177,1030231020,0,0,0,0,0,0,0,0,0,0,6,134,15,0,0,0,0,0,0,0,0
3,781.226,416.23,523676,768,67,70,8371.2,477764.0,0.066,0,1351254,1405040,170100,99306,114079,183750,136500,82714,368271477,501746520,0,0,0,0,0,0,0,0,0,0,6,134,15,0,0,0,0,0,0,0,0
4,781.226,416.648,523676,768,67,59,10137.1,612151.0,0.054,0,1372704,1403610,143370,101088,116004,154875,115050,84144,365599035,541833150,0,0,0,0,0,0,0,0,0,0,6,134,15,0,0,0,0,0,0,0,0
5,781.226,416.425,523676,768,67,23,25457.1,382955.0,0.029,0,1442904,1398930,55890,106920,122304,60375,44850,88824,392911216,132150435,0,0,0,0,0,0,0,0,0,0,6,134,15,0,0,0,0,0,0,0,0
6,781.226,416.361,523676,768,67,15,36068.1,580207.0,0.016,0,1458504,1397890,36450,108216,123704,39375,29250,89864,393016783,130566930,0,0,0,0,0,0,0,0,0,0,6,134,15,0,0,0,0,0,0,0,0
7,781.226,416.582,523676,768,67,9,65492.5,554085.0,0.012,0,1470204,1397110,21870,109188,124754,23625,17550,90644,396733666,74813685,0,0,0,0,0,0,0,0,0,0,6,134,15,0,0,0,0,0,0,0,0
8,781.226,416.694,523676,768,67,6,98561.4,553643.0,0.012,0,1476054,1396720,14580,109674,125279,15750,11700,91034,398398848,49835955,0,0,0,0,0,0,0,0,0,0,6,134,15,0,0,0,0,0,0,0,0
9,781.226,416.53,523676,768,67,16,35906.6,392932.0,0.012,0,1456554,1398020,38880,108054,123529,42000,31200,89734,395432899,94325190,0,0,0,0,0,0,0,0,0,0,6,134,15,0,0,0,0,0,0,0,0
10,781.226,416.324,523676,768,67,3,184482.0,394837.0,0.009,0,1481904,1396330,7290,110160,125804,7875,5850,91424,400536463,17771730,0,0,0,0,0,0,0,0,0,0,6,134,15,0,0,0,0,0,0,0,0
11,781.226,416.745,523676,768,67,6,84889.3,734320.0,0.005,0,1476054,1396720,14580,109674,125279,15750,11700,91034,397314788,66096855,0,0,0,0,0,0,0,0,0,0,6,134,15,0,0,0,0,0,0,0,0
12,781.227,416.718,523676,768,67,5,110194.0,415934.0,0.005,0,1478004,1396590,12150,109836,125454,13125,9750,91164,399641126,31201785,0,0,0,0,0,0,0,0,0,0,6,134,15,0,0,0,0,0,0,0,0
13,781.227,416.78,523676,768,67,0,0.0,2.10848e-308,0.002,0,1487754,1395940,0,110646,126329,0,0,91814,401721245,0,0,0,0,0,0,0,0,0,0,0,6,134,15,0,0,0,0,0,0,0,0
