Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
0,778.28,294.393,530842,771,43,181,3304.63,508221,0.185,0,1143286,1424930,439830,86346,97811,475125,352950,71306,316808513,1380064905,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
1,778.28,294.39,530842,771,43,155,3858.79,563333,0.159,0,1193986,1421550,376650,90558,102361,406875,302250,74686,321482327,1309957695,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
2,778.281,294.798,530842,771,43,132,4516.07,526037,0.133,0,1238836,1418560,320760,94284,106386,346500,257400,77676,339364092,1041731220,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
3,778.28,294.439,530842,771,43,57,10513.6,548830,0.066,0,1385086,1408810,138510,106434,119511,149625,111150,87426,377524404,469326540,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
4,778.281,294.799,530842,771,43,53,10169.6,542002,0.054,0,1392886,1408290,128790,107082,120211,139125,103350,87946,380081987,430962795,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
5,778.281,294.535,530842,771,43,37,15763.8,601143,0.029,0,1424086,1406210,89910,109674,123011,97125,72150,90026,386567211,333684435,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
6,778.281,294.557,530842,771,43,14,41297.7,633405,0.016,0,1468936,1403220,34020,113400,127036,36750,27300,93016,399943913,133033905,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
7,778.281,294.726,530842,771,43,15,38238.2,550220,0.012,0,1466986,1403350,36450,113238,126861,39375,29250,92886,400558189,123819765,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
8,778.281,294.821,530842,771,43,14,37916.7,466684,0.012,0,1468936,1403220,34020,113400,127036,36750,27300,93016,402278010,98022450,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
9,778.281,294.758,530842,771,43,19,26061.5,453925,0.012,0,1459186,1403870,46170,112590,126161,49875,37050,92366,400186562,129394170,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
10,778.281,294.5,530842,771,43,10,49952.5,675927,0.009,0,1476736,1402700,24300,114048,127736,26250,19500,93536,402052665,101402625,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
11,778.281,294.854,530842,771,43,6,95337.2,401508,0.005,0,1484536,1402180,14580,114696,128436,15750,11700,94056,406403251,36143835,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
12,778.281,294.816,530842,771,43,7,84702.1,557924,0.005,0,1482586,1402310,17010,114534,128261,18375,13650,93926,404906741,58591485,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
13,778.281,294.66,530842,771,43,4,143354,436779,0.002,0,1488436,1401920,9720,115020,128786,10500,7800,94316,407065364,26212140,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
14,778.281,294.804,530842,771,43,1,147509,149629,0.002,0,1494286,1401530,2430,115506,129311,2625,1950,94706,408663121,2245785,0,0,0,0,0,0,0,0,0,0,7,86,15,0,0,0,0,0,0,0,0
15,598.778,0.498293,512561,1002,274,296,2015.65,455160,0.3,9,1374750,1330890,21870,114210,123375,91665,47790,91650,378306250,457598850,0,0,0,0,0,0,0,0,0,0,10,548,15,0,0,65,0,0,0,1,0
